name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;578;0;296;3127;1144;3127;956;0
header;227;127;227;168;1858;168;1858;127
A;934;240;934;255;942;255;942;240
B;654;839;654;858;669;858;669;839
D;830;977;830;994;839;994;839;977
A;541;1027;541;1042;549;1042;549;1027
A;1005;1066;1005;1082;1014;1082;1014;1066
B;699;1069;699;1088;714;1088;714;1069
A;613;1118;613;1134;621;1134;621;1118
A;712;1334;712;1334;713;1334;713;1334
B;673;1392;673;1409;682;1409;682;1392
A;806;1392;806;1395;806;1395;806;1392
A;521;1439;521;1454;529;1454;529;1439
A;494;1499;494;1500;494;1500;494;1499
C;1032;1529;1032;1558;1054;1558;1054;1529
B;715;1575;715;1591;724;1591;724;1575
B;445;1615;445;1640;470;1640;470;1615
A;542;1622;542;1638;550;1638;550;1622
A;797;1766;797;1767;797;1767;797;1766
A;756;1934;756;1935;757;1935;757;1934
A;536;1936;536;1938;538;1938;538;1936
B;927;2082;927;2098;936;2098;936;2082
D;1041;2198;1041;2226;1064;2226;1064;2198
A;1060;2317;1060;2320;1062;2320;1062;2317
A;623;2360;623;2376;631;2376;631;2360
A;612;2436;612;2438;613;2438;613;2436
A;686;2451;686;2468;694;2468;694;2451
A;625;2498;625;2514;633;2514;633;2498
B;592;2637;592;2653;600;2653;600;2637
B;383;2733;383;2748;392;2748;392;2733
A;1118;2767;1118;2783;1126;2783;1126;2767
A;541;2777;541;2792;550;2792;550;2777
B;464;2869;464;2884;471;2884;471;2869
A;618;2875;618;2876;619;2876;619;2875
