name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;464;0;745;3114;1780;3114;1780;0
header;667;169;667;299;2027;299;2027;169
A;724;220;724;220;724;220;724;220
A;927;242;927;244;929;244;929;242
A;900;288;900;288;900;288;900;288
A;1600;332;1600;332;1600;332;1600;332
A;1215;359;1215;359;1215;359;1215;359
A;1514;448;1514;448;1514;448;1514;448
A;642;713;642;715;645;715;645;713
A;579;777;579;778;581;778;581;777
A;598;886;598;888;600;888;600;886
A;1660;911;1660;912;1662;912;1662;911
A;622;932;622;932;622;932;622;932
A;1423;1241;1423;1242;1425;1242;1425;1241
B;828;1421;828;1438;844;1438;844;1421
A;1548;1801;1548;1801;1548;1801;1548;1801
A;1127;2046;1127;2047;1129;2047;1129;2046
A;910;2744;910;2744;910;2744;910;2744
A;1672;2798;1672;2798;1672;2798;1672;2798
A;1432;2849;1432;2849;1432;2849;1432;2849
