name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;261;0;355;3119;1164;3119;1093;0
header;260;117;260;153;1885;153;1885;117
A;878;43;878;44;882;44;882;43
A;1063;178;1063;205;1085;205;1085;178
A;1037;184;1037;200;1045;200;1045;184
A;478;719;478;736;486;736;486;719
D;404;765;404;782;414;782;414;765
B;1063;860;1063;889;1086;889;1086;860
A;680;912;680;924;687;924;687;912
A;1037;1234;1037;1245;1045;1245;1045;1234
B;366;1314;366;1331;376;1331;376;1314
B;1029;1405;1029;1424;1046;1424;1046;1405
B;428;1450;428;1470;442;1470;442;1450
B;839;1508;839;1520;847;1520;847;1508
C;1058;1529;1058;1558;1079;1558;1079;1529
B;425;1588;425;1607;440;1607;440;1588
B;699;1637;699;1652;708;1652;708;1637
A;391;1726;391;1741;399;1741;399;1726
A;688;1772;688;1788;698;1788;698;1772
B;516;1946;516;1973;551;1973;551;1946
A;508;2092;508;2108;516;2108;516;2092
A;478;2193;478;2205;486;2205;486;2193
D;1059;2206;1059;2233;1082;2233;1082;2206
A;375;2212;375;2213;376;2213;376;2212
A;368;2229;368;2244;376;2244;376;2229
