name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;512;0;489;3115;1209;3115;1232;0
header;224;95;224;127;1916;127;1916;95
C;1042;737;1042;753;1054;753;1054;737
B;1043;1004;1043;1021;1054;1021;1054;1004
C;1041;1323;1041;1339;1054;1339;1054;1323
A;936;1394;936;1396;937;1396;937;1394
C;1040;1594;1040;1611;1052;1611;1052;1594
A;868;2343;868;2343;868;2343;868;2343
C;698;2534;698;2566;714;2566;714;2534
A;1116;2587;1116;2587;1116;2587;1116;2587
A;1051;2697;1051;2697;1052;2697;1052;2697
A;1022;2701;1022;2701;1022;2701;1022;2701
A;804;2885;804;2885;805;2885;805;2885
A;935;3094;935;3097;939;3097;939;3094
