name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;470;0;798;3115;1162;3115;1162;0
header;295;154;295;191;1920;191;1920;154
A;1095;218;1095;245;1116;245;1116;218
A;572;324;572;336;580;336;580;324
B;659;404;659;423;673;423;673;404
A;925;571;925;576;930;576;930;571
A;1130;733;1130;736;1133;736;1133;733
B;1091;897;1091;924;1111;924;1111;897
C;1088;1562;1088;1591;1109;1591;1109;1562
D;1084;2240;1084;2271;1110;2271;1110;2240
A;934;2245;934;2257;941;2257;941;2245
A;1150;2874;1150;2876;1154;2876;1154;2874
A;934;2875;934;2877;936;2877;936;2875
A;1066;2876;1066;2879;1070;2879;1070;2876
