name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;474;0;497;3119;712;3119;782;0
header;55;36;55;62;1267;62;1267;36
A;511;6;511;6;512;6;512;6
A;498;9;498;10;503;10;503;9
A;781;10;781;10;781;10;781;10
A;764;11;764;11;764;11;764;11
A;761;11;761;11;761;11;761;11
A;518;13;518;14;519;14;519;13
A;562;13;562;13;562;13;562;13
A;772;32;772;32;774;32;774;32
A;525;36;525;36;526;36;526;36
A;735;54;735;55;737;55;737;54
A;742;57;742;58;747;58;747;57
A;763;59;763;59;763;59;763;59
A;766;63;766;63;769;63;769;63
A;708;120;708;120;709;120;709;120
A;479;123;479;123;479;123;479;123
A;713;136;713;136;714;136;714;136
A;710;137;710;138;710;138;710;137
A;713;142;713;143;713;143;713;142
A;723;143;723;144;724;144;724;143
A;592;156;592;161;595;161;595;156
A;676;159;676;159;676;159;676;159
A;611;172;611;172;612;172;612;172
A;758;173;758;173;758;173;758;173
A;739;183;739;184;740;184;740;183
A;687;183;687;186;688;186;688;183
A;720;198;720;198;720;198;720;198
A;710;199;710;199;710;199;710;199
A;673;199;673;199;675;199;675;199
A;485;205;485;205;490;205;490;205
A;727;217;727;217;727;217;727;217
A;560;221;560;223;563;223;563;221
A;676;225;676;225;679;225;679;225
A;559;226;559;227;563;227;563;226
A;585;227;585;227;585;227;585;227
A;662;238;662;238;662;238;662;238
A;684;261;684;262;685;262;685;261
A;756;269;756;270;756;270;756;269
A;752;271;752;271;752;271;752;271
A;566;279;566;280;570;280;570;279
A;560;279;560;279;560;279;560;279
A;543;281;543;282;543;282;543;281
A;642;287;642;287;642;287;642;287
A;668;297;668;297;669;297;669;297
A;528;302;528;327;539;327;539;302
A;570;306;570;307;579;307;579;306
A;648;325;648;325;649;325;649;325
A;522;328;522;328;523;328;523;328
A;538;350;538;351;538;351;538;350
A;538;366;538;366;538;366;538;366
A;741;400;741;400;741;400;741;400
A;519;403;519;403;520;403;520;403
A;618;409;618;409;620;409;620;409
A;488;411;488;412;489;412;489;411
A;737;413;737;415;739;415;739;413
A;652;420;652;422;653;422;653;420
A;521;422;521;422;521;422;521;422
A;520;425;520;427;521;427;521;425
A;752;431;752;431;752;431;752;431
A;486;437;486;437;489;437;489;437
A;495;439;495;439;496;439;496;439
A;604;440;604;441;606;441;606;440
A;746;458;746;458;747;458;747;458
A;589;490;589;491;593;491;593;490
A;505;491;505;492;508;492;508;491
A;514;492;514;492;518;492;518;492
A;633;493;633;493;634;493;634;493
A;497;496;497;511;512;511;512;496
A;758;503;758;503;758;503;758;503
A;753;512;753;512;753;512;753;512
A;764;538;764;539;766;539;766;538
A;485;543;485;543;486;543;486;543
A;769;543;769;543;769;543;769;543
A;635;557;635;558;635;558;635;557
A;631;563;631;565;633;565;633;563
A;607;572;607;573;609;573;609;572
A;621;572;621;572;622;572;622;572
A;596;573;596;573;596;573;596;573
A;762;594;762;594;764;594;764;594
A;611;626;611;626;611;626;611;626
A;617;632;617;633;618;633;618;632
A;706;637;706;638;707;638;707;637
