name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;188;0;188;3115;1043;3115;1019;0
header;34;103;34;143;1817;143;1817;103
A;994;164;994;191;1015;191;1015;164
B;997;838;997;865;1017;865;1017;838
A;446;851;446;858;452;858;452;851
A;286;1162;286;1187;300;1187;300;1162
A;817;1338;817;1339;820;1339;820;1338
C;1000;1485;1000;1514;1021;1514;1021;1485
A;860;1490;860;1507;867;1507;867;1490
B;441;1581;441;1598;451;1598;451;1581
A;893;1718;893;1735;902;1735;902;1718
A;265;1728;265;1736;272;1736;272;1728
A;776;1901;776;1907;782;1907;782;1901
A;706;2129;706;2137;713;2137;713;2129
A;730;2131;730;2147;738;2147;738;2131
A;1032;2140;1032;2142;1034;2142;1034;2140
D;1003;2159;1003;2188;1024;2188;1024;2159
A;440;2449;440;2455;446;2455;446;2449
B;849;2530;849;2557;877;2557;877;2530
A;253;2542;253;2549;260;2549;260;2542
A;824;2585;824;2593;832;2593;832;2585
B;875;2817;875;2845;884;2845;884;2817
B;515;2819;515;2835;536;2835;536;2819
