name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;341;0;458;3119;1143;3119;1096;0
header;245;78;245;128;1877;128;1877;78
A;1046;139;1046;167;1069;167;1069;139
C;468;283;468;309;491;309;491;283
D;464;421;464;448;497;448;497;421
D;715;555;715;583;749;583;749;555
B;443;703;443;720;452;720;452;703
B;1047;805;1047;837;1072;837;1072;805
A;832;1329;832;1332;834;1332;834;1329
D;741;1340;741;1356;749;1356;749;1340
A;768;1421;768;1421;768;1421;768;1421
C;1049;1467;1049;1498;1073;1498;1073;1467
A;1031;1484;1031;1488;1036;1488;1036;1484
A;500;1741;500;1743;501;1743;501;1741
A;632;1832;632;1833;632;1833;632;1832
A;857;1977;857;1977;857;1977;857;1977
B;669;2020;669;2046;688;2046;688;2020
D;1056;2132;1056;2162;1079;2162;1079;2132
A;750;2283;750;2283;750;2283;750;2283
A;585;2400;585;2400;585;2400;585;2400
A;1102;2415;1102;2426;1110;2426;1110;2415
A;939;2517;939;2518;939;2518;939;2517
A;574;2574;574;2591;583;2591;583;2574
A;568;3013;568;3017;577;3017;577;3013
