name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;257;0;304;3125;1922;3125;1898;0
header;260;122;260;185;2067;185;2067;122
A;1069;208;1069;245;1099;245;1099;208
A;701;246;701;246;702;246;702;246
A;1081;406;1081;409;1086;409;1086;406
A;1623;427;1623;427;1623;427;1623;427
A;758;476;758;476;759;476;759;476
A;853;479;853;479;853;479;853;479
A;1494;752;1494;752;1496;752;1496;752
A;1022;756;1022;759;1029;759;1029;756
A;1077;756;1077;758;1084;758;1084;756
A;948;759;948;759;948;759;948;759
A;1081;827;1081;827;1084;827;1084;827
A;1617;854;1617;870;1625;870;1625;854
B;1238;857;1238;875;1254;875;1254;857
B;1077;876;1077;904;1099;904;1099;876
A;1672;977;1672;977;1672;977;1672;977
A;1682;977;1682;981;1687;981;1687;977
A;1326;1020;1326;1020;1326;1020;1326;1020
A;1096;1209;1096;1209;1096;1209;1096;1209
A;1083;1212;1083;1212;1083;1212;1083;1212
A;1073;1282;1073;1284;1074;1284;1074;1282
A;1064;1392;1064;1394;1065;1394;1065;1392
A;955;1393;955;1396;959;1396;959;1393
C;1078;1548;1078;1578;1102;1578;1102;1548
A;1348;1595;1348;1596;1350;1596;1350;1595
B;347;1631;347;1658;354;1658;354;1631
C;840;1631;840;1658;865;1658;865;1631
B;301;1633;301;1649;326;1649;326;1633
A;352;1670;352;1673;356;1673;356;1670
A;464;1738;464;1738;464;1738;464;1738
A;1293;1752;1293;1752;1293;1752;1293;1752
A;1099;1937;1099;1940;1101;1940;1101;1937
A;1400;2019;1400;2022;1403;2022;1403;2019
A;1076;2116;1076;2124;1111;2124;1111;2116
A;462;2342;462;2344;462;2344;462;2342
A;695;2455;695;2458;698;2458;698;2455
A;395;2457;395;2457;396;2457;396;2457
A;783;2460;783;2461;785;2461;785;2460
A;783;2706;783;2708;784;2708;784;2706
A;696;2714;696;2714;696;2714;696;2714
A;1714;2782;1714;2782;1715;2782;1715;2782
