name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1068;0;180;3113;246;3113;1874;0
header;235;155;235;196;1865;196;1865;155
A;1035;220;1035;249;1056;249;1056;220
B;1211;455;1211;471;1221;471;1221;455
A;1113;547;1113;562;1121;562;1121;547
A;1409;810;1409;835;1424;835;1424;810
D;1075;859;1075;885;1105;885;1105;859
B;1037;900;1037;927;1061;927;1061;900
A;1263;903;1263;928;1277;928;1277;903
A;1013;919;1013;935;1021;935;1021;919
A;1183;959;1183;975;1191;975;1191;959
A;1115;1007;1115;1023;1123;1023;1123;1007
A;1064;1102;1064;1102;1064;1102;1064;1102
A;392;2475;392;2491;404;2491;404;2475
A;471;2511;471;2538;497;2538;497;2511
