name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1085;0;1085;3119;1552;3119;1341;0
header;235;131;235;167;1872;167;1872;131
C;1290;326;1290;354;1316;354;1316;326
B;1248;702;1248;720;1262;720;1262;702
B;1244;794;1244;813;1258;813;1258;794
B;1387;841;1387;860;1400;860;1400;841
A;1346;915;1346;917;1347;917;1347;915
A;1303;1062;1303;1062;1303;1062;1303;1062
B;1307;1297;1307;1316;1321;1316;1321;1297
A;1240;1378;1240;1378;1240;1378;1240;1378
A;1206;1425;1206;1427;1206;1427;1206;1425
B;1227;1470;1227;1496;1244;1496;1244;1470
A;1255;1490;1255;1502;1262;1502;1262;1490
A;1161;1739;1161;1740;1162;1740;1162;1739
A;1174;1780;1174;1780;1174;1780;1174;1780
B;1271;1891;1271;1907;1280;1907;1280;1891
A;1470;2012;1470;2017;1473;2017;1473;2012
A;1292;2267;1292;2268;1292;2268;1292;2267
A;1492;2409;1492;2410;1492;2410;1492;2409
A;1457;2410;1457;2410;1458;2410;1458;2410
A;1319;2486;1319;2502;1327;2502;1327;2486
A;1114;2516;1114;2517;1114;2517;1114;2516
A;1202;2519;1202;2521;1205;2521;1205;2519
A;1164;2701;1164;2702;1164;2702;1164;2701
A;1279;2718;1279;2734;1288;2734;1288;2718
A;1171;2746;1171;2746;1172;2746;1172;2746
A;1159;2792;1159;2792;1159;2792;1159;2792
A;1492;2977;1492;2982;1500;2982;1500;2977
A;1276;2998;1276;2998;1278;2998;1278;2998
