name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;214;0;183;3121;1007;3121;1054;0
header;204;113;204;164;1954;164;1954;113
A;1009;177;1009;204;1030;204;1030;177
A;987;182;987;187;992;187;992;182
A;223;288;223;288;223;288;223;288
A;223;334;223;334;224;334;224;334
A;1004;655;1004;656;1006;656;1006;655
A;671;677;671;703;686;703;686;677
B;1007;845;1007;873;1028;873;1028;845
A;805;1007;805;1024;814;1024;814;1007
B;745;1052;745;1068;754;1068;754;1052
A;664;1324;664;1332;671;1332;671;1324
C;997;1513;997;1542;1018;1542;1018;1513
A;786;1634;786;1660;800;1660;800;1634
A;862;2007;862;2014;868;2014;868;2007
A;801;2100;801;2115;810;2115;810;2100
A;781;2116;781;2118;783;2118;783;2116
D;739;2147;739;2164;748;2164;748;2147
D;1001;2191;1001;2221;1023;2221;1023;2191
B;712;2653;712;2670;721;2670;721;2653
A;470;2840;470;2845;474;2845;474;2840
