name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;828;0;523;3115;1462;3115;1415;0
header;284;109;284;151;1927;151;1927;109
A;1090;173;1090;203;1115;203;1115;173
B;1061;178;1061;198;1076;198;1076;178
B;1063;315;1063;335;1079;335;1079;315
A;889;457;889;474;898;474;898;457
B;1220;502;1220;519;1230;519;1230;502
A;1367;686;1367;694;1375;694;1375;686
B;1100;857;1100;884;1122;884;1122;857
D;1385;870;1385;887;1395;887;1395;870
C;1097;1526;1097;1557;1119;1557;1119;1526
B;1230;1607;1230;1623;1239;1623;1239;1607
A;1261;1626;1261;1626;1261;1626;1261;1626
A;1175;2111;1175;2126;1183;2126;1183;2111
D;1097;2207;1097;2235;1121;2235;1121;2207
A;604;2666;604;2673;611;2673;611;2666
B;587;2725;587;2741;611;2741;611;2725
A;1412;2760;1412;2760;1412;2760;1412;2760
A;1292;2779;1292;2780;1292;2780;1292;2779
