name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;251;0;274;3125;1411;3125;1340;0
header;241;103;241;145;1880;145;1880;103
A;1053;164;1053;187;1074;187;1074;164
B;407;388;407;415;421;415;421;388
A;999;496;999;497;1000;497;1000;496
A;399;517;399;517;399;517;399;517
A;338;525;338;527;340;527;340;525
A;1256;607;1256;607;1256;607;1256;607
A;550;615;550;615;550;615;550;615
B;492;625;492;641;501;641;501;625
A;658;760;658;767;663;767;663;760
A;1267;823;1267;823;1267;823;1267;823
B;1052;827;1052;854;1072;854;1072;827
A;951;852;951;858;957;858;957;852
A;573;926;573;927;576;927;576;926
A;1269;973;1269;977;1272;977;1272;973
A;873;978;873;978;873;978;873;978
A;1026;1037;1026;1044;1032;1044;1032;1037
A;1262;1152;1262;1154;1265;1154;1265;1152
A;431;1200;431;1202;433;1202;433;1200
A;447;1201;447;1201;447;1201;447;1201
A;480;1207;480;1207;480;1207;480;1207
A;662;1250;662;1253;664;1253;664;1250
A;1124;1446;1124;1462;1133;1462;1133;1446
C;1047;1495;1047;1527;1070;1527;1070;1495
A;800;1539;800;1545;806;1545;806;1539
A;467;1567;467;1567;467;1567;467;1567
A;546;1658;546;1662;550;1662;550;1658
A;543;1721;543;1722;544;1722;544;1721
B;392;1722;392;1738;402;1738;402;1722
B;1120;1757;1120;1784;1148;1784;1148;1757
A;280;1953;280;1969;288;1969;288;1953
A;1115;2035;1115;2036;1117;2036;1117;2035
B;659;2048;659;2064;667;2064;667;2048
A;513;2119;513;2119;515;2119;515;2119
A;528;2119;528;2119;530;2119;530;2119
A;604;2225;604;2230;606;2230;606;2225
B;555;2268;555;2294;569;2294;569;2268
A;535;2275;535;2282;542;2282;542;2275
A;1144;2401;1144;2401;1144;2401;1144;2401
A;1101;2801;1101;2801;1101;2801;1101;2801
B;328;2802;328;2830;350;2830;350;2802
B;597;2805;597;2821;617;2821;617;2805
C;1076;2810;1076;2836;1101;2836;1101;2810
B;1190;2810;1190;2838;1212;2838;1212;2810
B;1363;2813;1363;2840;1383;2840;1383;2813
A;1115;2829;1115;2829;1115;2829;1115;2829
A;1162;2841;1162;2841;1162;2841;1162;2841
A;790;3004;790;3004;790;3004;790;3004
