name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;954;0;1047;3109;1858;3109;1673;0
header;207;144;207;182;1838;182;1838;144
A;1579;88;1579;92;1583;92;1583;88
A;1008;204;1008;232;1033;232;1033;204
A;1132;226;1132;233;1139;233;1139;226
A;1332;337;1332;337;1332;337;1332;337
B;1521;531;1521;550;1536;550;1536;531
B;1567;576;1567;596;1583;596;1583;576
B;1019;877;1019;905;1039;905;1039;877
A;994;1075;994;1083;1001;1083;1001;1075
C;1016;1617;1016;1648;1040;1648;1040;1617
D;1026;2289;1026;2315;1046;2315;1046;2289
A;1352;2360;1352;2372;1359;2372;1359;2360
A;1761;2832;1761;2835;1764;2835;1764;2832
A;1152;2924;1152;2925;1152;2925;1152;2924
