name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;177;0;200;3121;1076;3121;1052;0
header;180;99;180;135;1814;135;1814;99
A;507;132;507;135;508;135;508;132
A;989;159;989;186;1011;186;1011;159
A;897;396;897;403;903;403;903;396
A;671;671;671;679;678;679;678;671
A;766;719;766;725;772;725;772;719
B;990;840;990;867;1010;867;1010;840
A;506;893;506;919;520;919;520;893
A;625;1218;625;1225;632;1225;632;1218
A;576;1437;576;1464;592;1464;592;1437
C;991;1506;991;1535;1011;1535;1011;1506
B;790;1540;790;1556;799;1556;799;1540
A;227;1629;227;1645;236;1645;236;1629
A;703;1757;703;1759;706;1759;706;1757
B;603;1769;603;1785;612;1785;612;1769
A;463;1856;463;1864;471;1864;471;1856
B;343;2134;343;2151;353;2151;353;2134
D;995;2178;995;2206;1019;2206;1019;2178
D;377;2561;377;2577;386;2577;386;2561
A;1002;2589;1002;2589;1003;2589;1003;2589
A;828;2701;828;2706;833;2706;833;2701
A;657;2804;657;2805;658;2805;658;2804
A;712;2882;712;2883;714;2883;714;2882
