name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1295;0;1458;3115;1916;3115;1899;0
header;265;143;265;180;1912;180;1912;143
A;1827;349;1827;355;1833;355;1833;349
A;1645;1355;1645;1381;1659;1381;1659;1355
A;1657;1401;1657;1426;1671;1426;1671;1401
A;1553;1494;1553;1520;1567;1520;1567;1494
A;1687;1539;1687;1565;1702;1565;1702;1539
B;1731;1678;1731;1704;1746;1704;1746;1678
A;1408;1732;1408;1739;1414;1739;1414;1732
A;1435;1826;1435;1833;1441;1833;1441;1826
A;1781;2459;1781;2485;1796;2485;1796;2459
B;1748;2825;1748;2852;1781;2852;1781;2825
A;1524;2932;1524;2933;1526;2933;1526;2932
