name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1030;0;1053;3119;1236;3119;1236;0
header;187;148;187;194;1829;194;1829;148
A;1163;778;1163;780;1166;780;1166;778
A;1074;818;1074;833;1082;833;1082;818
A;1046;827;1046;827;1046;827;1046;827
A;1126;1142;1126;1142;1126;1142;1126;1142
A;1187;1172;1187;1172;1187;1172;1187;1172
A;1188;1193;1188;1194;1188;1194;1188;1193
A;1041;1234;1041;1234;1042;1234;1042;1234
A;1054;1506;1054;1507;1054;1507;1054;1506
D;1217;1587;1217;1605;1226;1605;1226;1587
A;1045;1644;1045;1644;1047;1644;1047;1644
