name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;501;0;244;3119;1092;3119;1092;0
header;253;102;253;138;1886;138;1886;102
A;666;87;666;87;666;87;666;87
A;1058;164;1058;198;1082;198;1082;164
A;788;196;788;196;788;196;788;196
A;1054;373;1054;373;1054;373;1054;373
A;1051;420;1051;420;1052;420;1052;420
A;728;720;728;724;732;724;732;720
A;1049;726;1049;726;1050;726;1050;726
A;727;733;727;744;734;744;734;733
B;1055;830;1055;861;1077;861;1077;830
A;795;962;795;962;795;962;795;962
C;1054;1506;1054;1534;1074;1534;1074;1506
B;948;1826;948;1844;962;1844;962;1826
D;1053;2179;1053;2210;1077;2210;1077;2179
B;692;2193;692;2212;707;2212;707;2193
A;487;2779;487;2783;491;2783;491;2779
A;437;2788;437;2791;440;2791;440;2788
B;284;2831;284;2847;295;2847;295;2831
B;840;2833;840;2848;858;2848;858;2833
B;979;2839;979;2865;997;2865;997;2839
A;1036;2850;1036;2858;1043;2858;1043;2850
A;611;2928;611;2928;612;2928;612;2928
