name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1157;0;1298;3115;1843;3115;1607;0
header;186;118;186;156;1817;156;1817;118
A;1266;760;1266;760;1266;760;1266;760
A;1580;762;1580;763;1580;763;1580;762
A;1286;904;1286;904;1286;904;1286;904
A;1304;996;1304;997;1304;997;1304;996
A;1456;1003;1456;1003;1456;1003;1456;1003
A;1676;1400;1676;1401;1676;1401;1676;1400
A;1661;1444;1661;1444;1662;1444;1662;1444
A;1506;1547;1506;1547;1506;1547;1506;1547
A;1458;1548;1458;1548;1458;1548;1458;1548
A;1382;1576;1382;1576;1382;1576;1382;1576
A;1668;1580;1668;1580;1668;1580;1668;1580
A;1365;1631;1365;1632;1367;1632;1367;1631
A;1409;1728;1409;1728;1409;1728;1409;1728
A;1323;1854;1323;1856;1324;1856;1324;1854
A;1271;2133;1271;2134;1273;2134;1273;2133
D;1701;2192;1701;2212;1718;2212;1718;2192
A;1560;2222;1560;2222;1560;2222;1560;2222
A;1730;2266;1730;2266;1730;2266;1730;2266
A;1268;2450;1268;2450;1268;2450;1268;2450
A;1508;2494;1508;2494;1508;2494;1508;2494
A;1580;2536;1580;2536;1580;2536;1580;2536
A;1450;2540;1450;2540;1450;2540;1450;2540
A;1776;2542;1776;2543;1777;2543;1777;2542
D;1646;2608;1646;2625;1655;2625;1655;2608
A;1356;2682;1356;2682;1356;2682;1356;2682
