name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;231;0;254;3113;1091;3113;1067;0
header;234;138;234;176;1859;176;1859;138
A;1037;201;1037;230;1058;230;1058;201
A;683;427;683;429;684;429;684;427
B;1040;873;1040;900;1060;900;1060;873
A;1070;929;1070;929;1071;929;1071;929
A;666;950;666;961;673;961;673;950
C;1044;1541;1044;1572;1067;1572;1067;1541
B;301;1590;301;1603;309;1603;309;1590
B;333;1999;333;2012;342;2012;342;1999
A;628;2066;628;2067;629;2067;629;2066
A;431;2132;431;2133;431;2133;431;2132
D;1048;2217;1048;2244;1069;2244;1069;2217
A;1010;2708;1010;2708;1010;2708;1010;2708
A;796;2712;796;2713;797;2713;797;2712
A;482;2713;482;2713;483;2713;483;2713
A;806;2714;806;2714;807;2714;807;2714
A;715;2716;715;2717;715;2717;715;2716
A;429;2718;429;2719;429;2719;429;2718
A;303;2723;303;2723;303;2723;303;2723
A;263;3009;263;3010;266;3010;266;3009
A;546;3085;546;3088;549;3088;549;3085
