name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;659;0;308;3113;1028;3113;1028;0
header;184;148;184;191;1812;191;1812;148
A;990;211;990;239;1011;239;1011;211
B;992;1063;992;1090;1013;1090;1013;1063
A;987;1659;987;1661;989;1661;989;1659
A;592;1736;592;1737;592;1737;592;1736
A;493;1739;493;1739;493;1739;493;1739
A;708;1742;708;1746;711;1746;711;1742
A;811;1768;811;1769;812;1769;812;1768
A;925;1770;925;1770;928;1770;928;1770
A;592;1772;592;1772;593;1772;593;1772
B;494;1826;494;1855;522;1855;522;1826
C;450;1828;450;1855;471;1855;471;1828
A;874;1991;874;1996;879;1996;879;1991
A;756;2517;756;2521;760;2521;760;2517
A;912;2619;912;2624;917;2624;917;2619
A;936;2776;936;2781;940;2781;940;2776
A;935;2791;935;2795;940;2795;940;2791
