name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;800;0;991;3129;1129;3129;1014;0
header;215;171;215;218;1849;218;1849;171
B;1025;903;1025;931;1046;931;1046;903
A;1000;1283;1000;1283;1000;1283;1000;1283
A;960;1512;960;1512;960;1512;960;1512
C;1024;1576;1024;1607;1046;1607;1046;1576
A;998;1890;998;1906;1008;1906;1008;1890
A;1007;1928;1007;1928;1007;1928;1007;1928
A;1068;1951;1068;1953;1069;1953;1069;1951
A;1008;1982;1008;1985;1010;1985;1010;1982
A;972;1984;972;1984;972;1984;972;1984
B;998;2027;998;2044;1007;2044;1007;2027
D;1024;2251;1024;2284;1050;2284;1050;2251
A;1000;2303;1000;2320;1008;2320;1008;2303
A;1100;2443;1100;2459;1108;2459;1108;2443
A;1073;2590;1073;2590;1076;2590;1076;2590
A;1018;2727;1018;2729;1019;2729;1019;2727
A;1015;2762;1015;2764;1016;2764;1016;2762
